Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.5,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.6682256937868036,0.09852088591445717,0.6652542745153177,-14.369747731202349,8.535240807966074,1.5628902374061677,1.4317491367169266,1.4066500188786413,0.391304347826087,9.0,11.0,3.0,2.671229362487793,0.7029732115325472,0.05,,
E-STLSQ,0.5,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.6510673795275205,0.12515483446389528,1.3703423928145424,-1.1377674581257808,4.135469416848061,0.7220359748938121,0.6879339421735172,0.8129990969162529,0.4090909090909091,9.0,10.0,3.0,15.222686290740967,0.7029732115325472,0.05,,
SR3,0.5,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9840297378474007,-15189.34945325428,32844.61884615771,-188238.15005285892,539.9832910720763,184.94975032352534,100.25664223768652,78.5753576243621,0.08181818181818182,9.0,98.0,3.0,14.798626899719238,100.0,,0.03333333333333333,
SSR,0.5,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.8640959562064044,0.7566664790922696,0.1485296719099726,-1.3078352793219288,2.2271513057538526,0.28648561481774687,0.41449670057852694,0.5320349403655698,0.6428571428571429,9,2,3,0.4810938835144043,,"(0.0, 0.01, 0.01, 0.2, 0.2, 1e-05)",,
MIOSR,0.5,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9811369091617156,0.9599436845270962,0.0354730349340523,0.9999567365092131,0.014305819986223147,0.0025542168789734216,0.002821024534111986,0.0038661160256449672,1.0,12,0,0,396.83935546875,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,0.6851754923600619,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.869162370420763,0.8825952928557873,0.23368361284179254,-1.7726814935663213,2.1080489960998805,0.30505575574073396,0.35805756494233476,0.4444444444444444,0.6,9.0,3.0,3.0,2.874359369277954,0.7029732115325472,0.05,,
E-STLSQ,0.6851754923600619,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.8193561878322023,0.856091832738049,0.33708510328763763,-2.0940534605089267,2.2637785433760316,0.39009665310535113,0.3753623709882687,0.4444444444444444,0.42857142857142855,9.0,9.0,3.0,17.03760814666748,0.6105402296585326,0.05,,
SR3,0.6851754923600619,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",-0.5875029581453718,-6.429023010316572,21.440030610949478,-0.0010204153353119416,3.68761572479401,1.0,1.0,1.0,0.0,0.0,0.0,12.0,21.592053174972534,100.0,,3.3333333333333335,
SSR,0.6851754923600619,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9922848235807386,0.9828780395843056,0.04095042232055026,0.9999534536992234,0.022130540764424618,0.003131688292094296,0.00422915621685776,0.006497526911272367,1.0,12,0,0,0.49791741371154785,,"(0.001, 0.2, 0.001, 0.01, 0.01, 0.0)",,
MIOSR,0.6851754923600619,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9922864230029643,0.9828799520960615,0.04100021699309073,0.9999691355820041,0.015618547744132835,0.002155736646826911,0.002816183650360896,0.003872849373362087,1.0,12,0,0,343.0430965423584,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,0.9389309106617063,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9933261439244944,0.9790207487822439,0.03239633494019776,0.9999888114657972,0.011793566652226367,0.0013275449600643344,0.0016015015115864357,0.001996223591887928,1.0,12.0,0.0,0.0,3.0581109523773193,0.5302611335911988,0.01,,
E-STLSQ,0.9389309106617063,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9933182213476623,0.9790216927979891,0.032391940933885165,0.9999302814677783,0.0159741616071887,0.002238697702244667,0.002475384848029835,0.0027655959956835513,1.0,12.0,0.0,0.0,18.89441204071045,0.9319395762340775,0.01,,
SR3,0.9389309106617063,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",-0.29389613760853456,-5.319678459128865,23.042533590504046,-2229.8182142244077,99.595338710829,9.199767986540254,15.803132467108567,27.57151774965905,0.0,0.0,3.0,12.0,18.721668481826782,22.229964825261934,,0.03333333333333333,
SSR,0.9389309106617063,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9933261263733386,0.9790204035109352,0.03239956179193903,0.9999878886702881,0.011916785487100899,0.0014279372127767235,0.001712039035748374,0.001996223591887336,1.0,12,0,0,0.5040125846862793,,"(0.001, 0.0, 0.01, 0.0, 0.01, 0.01)",,
MIOSR,0.9389309106617063,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9933261439244944,0.9790207487822439,0.03239633494019776,0.9999888114657972,0.011793566652226367,0.0013275449600643344,0.0016015015115864357,0.001996223591887928,1.0,12,0,0,292.25015592575073,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9948889170248562,0.9943915342504109,0.03411264997059459,0.9999836769311619,0.01328943011760128,0.0016372181231569546,0.001866127930633095,0.002597557339304323,1.0,12.0,0.0,0.0,3.2257940769195557,0.3999823395608933,0.01,,
E-STLSQ,1.2866648980094317,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9948785521463384,0.9943740786273731,0.03414479476121519,0.9999757014747207,0.01454496612166005,0.0023228586768389496,0.0024197841030637692,0.0026866290282817496,1.0,12.0,0.0,0.0,20.803309440612793,0.5302611335911988,0.01,,
SR3,1.2866648980094317,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.980144382990765,0.9705751630733811,0.11255934900308513,-13.899626626397321,4.918390162531533,1.3562351095096048,1.0770761385332874,1.2599005851481389,0.24324324324324326,9.0,25.0,3.0,19.717025756835938,1.5998587196060574,,0.1,
SSR,1.2866648980094317,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9948888771541572,0.9943915206979151,0.034108997638168125,0.9999826911937204,0.01361089048661667,0.001767006164116325,0.0020697431806299496,0.002618667061170655,1.0,12,0,0,0.5228126049041748,,"(0.001, 0.05, 0.0, 0.01, 0.001, 0.05)",,
MIOSR,1.2866648980094317,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9948889170248562,0.9943915342504109,0.03411264997059459,0.9999836769311619,0.01328943011760128,0.0016372181231569546,0.001866127930633095,0.002597557339304323,1.0,12,0,0,263.394504070282,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995388795060796,0.9935456219840613,0.03211701992437487,0.9999893052658739,0.011299624319756512,0.0007589792225509114,0.0008861321587944053,0.0009876049899833423,1.0,12.0,0.0,0.0,3.4991705417633057,0.46053782558224143,0.01,,
E-STLSQ,1.7631825099920424,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953884066110658,0.9935448224710659,0.03210377324488997,0.9999892827591566,0.01098281376456894,0.0011136700446164475,0.0012936495315563517,0.001793999577226973,1.0,12.0,0.0,0.0,22.96661615371704,0.46053782558224143,0.01,,
SR3,1.7631825099920424,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954043795248753,0.990892852755849,0.0478132503996851,-109.5490350583863,13.853832611399714,3.267610801991346,1.8492146524771866,2.061778366524523,0.13095238095238096,11.0,72.0,1.0,21.797285556793213,0.7543120063354615,,0.03333333333333333,
SSR,1.7631825099920424,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953883022643614,0.9935463907990738,0.03210339041077953,0.9999768630552746,0.014616614085022059,0.0016845029446099077,0.0023973159595952016,0.00403502009430845,1.0,12,0,0,0.5548908710479736,,"(0.0, 0.2, 0.0, 0.05, 0.2, 0.0)",,
MIOSR,1.7631825099920424,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995388795060796,0.9935456219840613,0.03211701992437487,0.9999893052658739,0.011299624319756512,0.0007589792225509114,0.0008861321587944053,0.0009876049899833423,1.0,12,0,0,223.02140498161316,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995330087990358,0.9948603430883223,0.030539502822154646,0.9999873936866633,0.011408858946633862,0.0009798249184820344,0.0013293681141946844,0.002080352993518966,1.0,12.0,0.0,0.0,3.6861448287963867,0.46053782558224143,0.01,,
E-STLSQ,2.4161788888088944,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953292759232406,0.9948613871642848,0.03053720746223873,0.9999818563640656,0.011695967958296808,0.0008626053251806987,0.0012081040751541626,0.001693163801621051,1.0,12.0,0.0,0.0,25.177490711212158,1.8858632787726497,0.01,,
SR3,2.4161788888088944,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995330087990358,0.9948603430883223,0.030539502822154646,0.9999873936866633,0.011408858946633862,0.0009798249184820344,0.0013293681141946844,0.002080352993518966,1.0,12.0,0.0,0.0,20.893733501434326,1.325711365590108,,0.03333333333333333,
SSR,2.4161788888088944,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953300254995727,0.9948605074942346,0.03053801295347972,0.9999867304563868,0.011385744045088832,0.0011009228317780137,0.0013836543112471682,0.002080352993519558,1.0,12,0,0,0.5798404216766357,,"(0.2, 0.01, 0.001, 0.05, 0.0, 0.0)",,
MIOSR,2.4161788888088944,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995330087990358,0.9948603430883223,0.030539502822154646,0.9999873936866633,0.011408858946633862,0.0009798249184820344,0.0013293681141946844,0.002080352993518966,1.0,12,0,0,201.3360664844513,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953804623100221,0.9950619336877198,0.02962365925985728,0.999984194975377,0.011436949389583367,0.0009360007269186139,0.0010835319685933167,0.0012161842302138817,1.0,12.0,0.0,0.0,3.86283278465271,0.3017114810529294,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953803390437027,0.9950628754204422,0.029620169308074054,0.999988215680491,0.010900677056522368,0.00068827132875476,0.000748921100959735,0.000834509610835236,1.0,12.0,0.0,0.0,27.96596908569336,0.7029732115325472,0.01,,
SR3,3.3110131195392425,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953804623100221,0.9950619336877198,0.02962365925985728,0.999984194975377,0.011436949389583367,0.0009360007269186139,0.0010835319685933167,0.0012161842302138817,1.0,12.0,0.0,0.0,21.131742477416992,1.325711365590108,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953803186874404,0.9950623924535895,0.029620315888307793,0.9999888317295689,0.010792372611153263,0.000859756359159843,0.000995857573729395,0.0011798758396534363,1.0,12,0,0,0.6391186714172363,,"(0.0, 0.0, 0.2, 0.0, 0.0, 0.0)",,
MIOSR,3.3110131195392425,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953804623100221,0.9950619336877198,0.02962365925985728,0.999984194975377,0.011436949389583367,0.0009360007269186139,0.0010835319685933167,0.0012161842302138817,1.0,12,0,0,178.57720351219177,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953614709770107,0.9952830645091711,0.029784825729144537,0.9999915186851703,0.01051214826912698,0.00054941565610828,0.0007127258674197958,0.0011616897885121781,1.0,12.0,0.0,0.0,4.455183506011963,0.22758459260747882,0.05,,
E-STLSQ,4.53725008878185,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953612267752562,0.9952833119506718,0.029782738376286814,0.9999894565004782,0.010509433071743556,0.0006643734494062673,0.0007223375594412126,0.0009108593898079005,1.0,12.0,0.0,0.0,31.755228519439697,0.8094001216083124,0.05,,
SR3,4.53725008878185,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953614709770107,0.9952830645091711,0.029784825729144537,0.9999915186851703,0.01051214826912698,0.00054941565610828,0.0007127258674197958,0.0011616897885121781,1.0,12.0,0.0,0.0,24.516215801239014,1.325711365590108,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953614531901643,0.9952830819103512,0.029784704642435902,0.9999914341497755,0.010490527008260206,0.0005808197077569706,0.0007476539155419579,0.0011616897885114873,1.0,12,0,0,0.7008228302001953,,"(0.2, 0.0, 0.01, 0.05, 0.0, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9953614709770107,0.9952830645091711,0.029784825729144537,0.9999915186851703,0.01051214826912698,0.00054941565610828,0.0007127258674197958,0.0011616897885121781,1.0,12,0,0,169.96659517288208,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954158581703204,0.9956452494698081,0.028396400109897097,0.9999921611244179,0.010230813515007642,0.0003870774867938261,0.000476877375550595,0.0006746178252952836,1.0,12.0,0.0,0.0,4.870384931564331,0.19765980717016338,0.05,,
E-STLSQ,6.217625127083677,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954158016335403,0.9956451636181883,0.028395916450811676,0.999992063360898,0.010317805700889398,0.00036400383897476906,0.000438732290521341,0.0006144191894232875,1.0,12.0,0.0,0.0,35.039084911346436,0.34738921120831157,0.05,,
SR3,6.217625127083677,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954158581703204,0.9956452494698081,0.028396400109897097,0.9999921611244179,0.010230813515007642,0.0003870774867938261,0.000476877375550595,0.0006746178252952836,1.0,12.0,0.0,0.0,26.108317375183105,1.0985411419875584,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954158555814511,0.9956452544884642,0.02839636348580595,0.9999925521438048,0.010166943003238279,0.0003838505725747806,0.0004753519530156794,0.000674617825299231,1.0,12,0,0,0.7983429431915283,,"(0.0, 0.0, 0.05, 0.01, 0.0, 0.0)",,
MIOSR,6.217625127083677,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954158581703204,0.9956452494698081,0.028396400109897097,0.9999921611244179,0.010230813515007642,0.0003870774867938261,0.000476877375550595,0.0006746178252952836,1.0,12,0,0,167.3383936882019,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954876193448484,0.9954266330053295,0.028850754233443254,0.9999926843398779,0.010220648798535018,0.000349203445274963,0.00040924503723797505,0.0005766243673677667,1.0,12.0,0.0,0.0,5.470526933670044,0.17166979066078603,0.05,,
E-STLSQ,8.520328715519701,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954876120339948,0.9954266643827147,0.02885043025622258,0.9999927438671579,0.010146596283208234,0.0003420289174306923,0.00038934808943037524,0.0005442083458673252,1.0,12.0,0.0,0.0,42.37270212173462,0.7029732115325472,0.05,,
SR3,8.520328715519701,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954876193448484,0.9954266330053295,0.028850754233443254,0.9999926843398779,0.010220648798535018,0.000349203445274963,0.00040924503723797505,0.0005766243673677667,1.0,12.0,0.0,0.0,29.416287899017334,0.9102981779915218,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954876193448484,0.9954266330053295,0.028850754233443247,0.9999926843398779,0.010220648798536458,0.0003492034452744893,0.000409245037237314,0.0005766243673638192,1.0,12,0,0,0.9691672325134277,,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9954876193448484,0.9954266330053295,0.028850754233443254,0.9999926843398779,0.010220648798535018,0.000349203445274963,0.00040924503723797505,0.0005766243673677667,1.0,12,0,0,161.28422045707703,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995513808263799,0.9956555026904836,0.028705258759389365,0.999992380104835,0.010288898911506602,0.0002896219135394507,0.00034544995962902686,0.0004501917069413213,1.0,12.0,0.0,0.0,6.487852334976196,0.12949258422052626,0.05,,
E-STLSQ,11.675840845451566,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9955137595472875,0.9956554910495269,0.02870481759517396,0.9999919114974318,0.010578461691556285,0.00023258471317766372,0.00029027519220272866,0.0004478526618162269,1.0,12.0,0.0,0.0,50.35847020149231,1.8858632787726497,0.05,,
SR3,11.675840845451566,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995513808263799,0.9956555026904836,0.028705258759389365,0.999992380104835,0.010288898911506602,0.0002896219135394507,0.00034544995962902686,0.0004501917069413213,1.0,12.0,0.0,0.0,33.78662300109863,0.9102981779915218,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995513808263799,0.9956555026904836,0.0287052587593894,0.999992380104835,0.010288898911507829,0.0002896219135391694,0.000345449959629782,0.0004501917069458609,1.0,12,0,0,1.1098768711090088,,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,
MIOSR,11.675840845451566,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995513808263799,0.9956555026904836,0.028705258759389365,0.999992380104835,0.010288898911506602,0.0002896219135394507,0.00034544995962902686,0.0004501917069413213,1.0,12,0,0,119.41398358345032,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9955790795018431,0.9957972897203055,0.02828553850801713,0.9999924566436359,0.01026728315810901,0.00018085804949236062,0.00020603421506020723,0.00023908287502588047,1.0,12.0,0.0,0.0,8.159089803695679,0.12949258422052626,0.2,,
E-STLSQ,16.0,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.995579069062655,0.9957972910185378,0.028285530218375907,0.9999923130272723,0.010306461102762501,0.0002196572365987137,0.00023313018370098014,0.0002791536744367483,1.0,12.0,0.0,0.0,61.5305860042572,1.6378937069540638,0.2,,
SR3,16.0,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9955790795018431,0.9957972897203055,0.02828553850801713,0.9999924566436359,0.01026728315810901,0.00018085804949236062,0.00020603421506020723,0.00023908287502588047,1.0,12.0,0.0,0.0,42.422816038131714,0.9102981779915218,,0.1,
SSR,16.0,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9955790748162437,0.9957972992542543,0.028285374692893075,0.9999926199230741,0.010181650963731182,0.00025856478217512656,0.0003113203195350741,0.0004624406110462529,1.0,12,0,0,1.3796608448028564,,"(0.2, 0.05, 0.0, 0.0, 0.2, 0.0)",,
MIOSR,16.0,0.002,0.002,39,"(0.14066746843606426, 0.8936970638478159, 0.961205639695144, -1.1338503995093965, 0.306006020374314, 0.07654375009375114)",0.9955790795018431,0.9957972897203055,0.02828553850801713,0.9999924566436359,0.01026728315810901,0.00018085804949236062,0.00020603421506020723,0.00023908287502588047,1.0,12,0,0,99.07397484779358,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
